,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
1129,골프연습장업,영업/정상,"서울특별시 강서구 가양동 145-1번지 3,4층",186017.996600197,452011.618290378,126.83962877063794,37.570285390633124
1130,골프연습장업,영업/정상,"서울특별시 강서구 마곡동 797-1번지 퀸즈파크나인 지층 101,102호",185371.298773738,450793.771245265,126.83233290390052,37.55930268673177
1131,골프연습장업,영업/정상,서울특별시 강서구 등촌동 656-54번지 5층,186988.441947115,450457.806553468,126.85064136911626,37.556300047404186
1132,골프연습장업,영업/정상,서울특별시 강서구 등촌동 560-6번지 석영빌딩 6층,187751.021575281,448991.801124468,126.85929632742871,37.54310200928716
1133,골프연습장업,영업/정상,서울특별시 강서구 화곡동 906-1번지 5층,186414.044145182,447363.383938393,126.84419823180211,37.528411316199154
1134,골프연습장업,영업/정상,"서울특별시 강서구 가양동 1458번지 A동 2,3층",185983.836659693,452051.602909992,126.8392413314627,37.570645124440794
1135,골프연습장업,영업/정상,서울특별시 강서구 등촌동 628-6번지 영보빌딩 지하1층,187096.002994697,450820.499671685,126.85185226424946,37.55956938406033
1136,골프연습장업,영업/정상,서울특별시 강서구 등촌동 628-6번지 영보개발빌딩 B1,187096.002994697,450820.499671685,126.85185226424946,37.55956938406033
1137,골프연습장업,영업/정상,서울특별시 강서구 방화동 282-1번지 은천빌딩          A동지층,183660.02444927,452335.433564391,126.81293061901404,37.57316394868349
1138,골프연습장업,영업/정상,서울특별시 강서구 등촌동 664-11 천수빌딩 지층,186351.227100195,450679.42643207,126.8434256563456,37.55828755444909
1139,골프연습장업,영업/정상,서울특별시 강서구 등촌동 505-6번지 3층,187888.376453234,449856.266909537,126.86083621008774,37.550892573440656
1140,골프연습장업,영업/정상,서울특별시 강서구 등촌동 654-60번지 삼선빌딩 2층,187291.936645869,450299.092876551,126.85407888236543,37.554874312088494
1141,골프연습장업,영업/정상,서울특별시 금천구 독산동 1066-2,191002.911243202,439772.050942544,126.89620613444743,37.460070013918276
1142,골프연습장업,영업/정상,서울특별시 강서구 방화동 589-9번지 2층,183084.507195379,451759.305737491,126.8064291823263,37.56796270933548
1143,골프연습장업,영업/정상,서울특별시 강서구 방화동 606-15번지 4층,183278.3703236,451513.06487207,126.80862916807384,37.56574767162719
1144,골프연습장업,영업/정상,서울특별시 강서구 등촌동 696-1번지,186282.624499023,450861.093196263,126.84264582562818,37.55992332398831
1145,골프연습장업,영업/정상,"서울특별시 동대문구 장안동 310-8 지하 1,2층",206341.538776724,452530.018811546,127.06968532321156,37.575041795683475
1146,골프연습장업,영업/정상,서울특별시 동대문구 전농동 10 전농 SK아파트,205271.704936121,452706.897879436,127.05757584481069,37.57664212040416
1147,골프연습장업,영업/정상,서울특별시 강동구 성내동 455-1 지하1층,210653.984224778,447421.862920181,127.11842933603907,37.528978406918526
1148,골프연습장업,영업/정상,서울특별시 강동구 성내동 550-2 예원빌딩B1,210908.71905633,447428.323394054,127.12131130213311,37.529033656942225
1149,골프연습장업,영업/정상,서울특별시 동대문구 답십리동 산 2-9번지,205545.047322182,452387.185701411,127.06066781237112,37.57375997066142
1150,골프연습장업,영업/정상,서울특별시 강동구 명일동 47-3번지 사조로하이빌딩5층,213628.354436887,450199.900990678,127.15213031058582,37.55396930393497
1151,골프연습장업,영업/정상,서울특별시 강동구 성내동 441 2층,211773.142949523,446778.592045172,127.13108037281253,37.5231690639485
1152,골프연습장업,영업/정상,서울특별시 강동구 길동 349-6,212481.662494197,448725.941883452,127.13912828946678,37.540705254164315
1153,골프연습장업,영업/정상,서울특별시 동대문구 휘경동 57-1,205964.401655984,453559.086631839,127.06542433737152,37.58431604413029
1154,골프연습장업,영업/정상,서울특별시 강동구 둔촌동 555 신동아 프라임상가 지층,212455.677367786,447442.158527828,127.13881261665544,37.5291388346627
1155,골프연습장업,영업/정상,서울특별시 강동구 성내동 539-3 서경BLD 지하1층,210796.444013683,447563.523425485,127.12004308349688,37.53025311125538
1156,골프연습장업,영업/정상,서울특별시 동대문구 장안동 354-5번지,206409.77293495,451663.846500851,127.07045025350139,37.567237227207684
1157,골프연습장업,영업/정상,서울특별시 동대문구 신설동 98-32 한성빌딩,202128.460068469,452620.434867797,127.0219926602887,37.575875504407904
1158,골프연습장업,영업/정상,서울특별시 동대문구 휘경동 264-2 효자 워너빌,205310.579775544,454183.35022373,127.05802649271232,37.58994452112288
1159,골프연습장업,영업/정상,서울특별시 동대문구 전농동 647-1번지,204082.111844228,452472.990548179,127.04410783865407,37.57454060206301
1160,골프연습장업,영업/정상,서울특별시 동대문구 용두동 40-13 동양프라자,203251.7035795,452563.06498635,127.03470790096097,37.57535540807088
1161,골프연습장업,영업/정상,서울특별시 동대문구 장안동 430-3 지하1층,205821.493944261,451425.917121025,127.06378964503553,37.565097374822045
1162,골프연습장업,영업/정상,서울특별시 동대문구 장안동 464-1 지하1층,205711.263315761,451065.321633611,127.06253920270845,37.56184913309009
1163,골프연습장업,영업/정상,서울특별시 동대문구 장안동 338-2,206401.188819875,451959.261330034,127.07035564184956,37.56989893704002
1164,골프연습장업,영업/정상,서울특별시 강동구 명일동 15번지 삼익그린상가2층44호,213048.692179757,450124.105734971,127.14556894244788,37.553294743693655
1165,골프연습장업,영업/정상,서울특별시 강동구 둔촌동 609-6 6층,212812.169423578,448082.080364797,127.14285679580648,37.53489961710789
1166,골프연습장업,영업/정상,서울특별시 동대문구 답십리동 766 백석빌딩,205650.039133092,452050.921389104,127.06185375933843,37.5707296419977
1167,골프연습장업,영업/정상,서울특별시 동대문구 장안동 387-12 대성빌딩,205991.257881414,452204.899566785,127.06571744570529,37.57211483404776
1168,골프연습장업,영업/정상,서울특별시 동대문구 장안동 331-4,206543.156690365,452235.566160448,127.07196507670092,37.57238742069499
1169,골프연습장업,영업/정상,서울특별시 동대문구 용두동 726-10 안암빌딩,202522.987390464,453291.770877213,127.02646109223473,37.581923183071936
1170,골프연습장업,영업/정상,서울특별시 동대문구 휘경동 267-110번지,205319.294448998,454114.94932462,127.0581246737097,37.589328189929574
1171,골프연습장업,영업/정상,서울특별시 동대문구 장안동 94-27번지 B101호,206176.178625746,453248.09724644,127.06781939933887,37.58151269425959
1172,골프연습장업,영업/정상,서울특별시 동대문구 답십리동 12-266 리더스빌딩,205329.099886508,451518.494316754,127.05821705034279,37.565934428719494
1173,골프연습장업,영업/정상,서울특별시 노원구 상계동 725-4번지 영보빌딩 지하,205503.7223045,461314.576462526,127.0602663610404,37.654194285562085
1174,골프연습장업,영업/정상,서울특별시 강동구 명일동 328-1 지하 1층,212883.771965974,449739.237646863,127.1436958391537,37.54982943626811
1175,골프연습장업,영업/정상,서울특별시 강동구 명일동 47-18번지 지층,213710.802454157,450126.998460464,127.15306201778047,37.55331124478021
1176,골프연습장업,영업/정상,서울특별시 노원구 상계동 1269번지 수락파크빌상가지층,204960.438272562,464099.692139359,127.0541284334077,37.67929047335636
1177,골프연습장업,영업/정상,서울특별시 강동구 천호동 528 외1필지삼성@상가지하1호,211881.92150407,448504.520640868,127.13233866769605,37.538718148911904
1178,골프연습장업,영업/정상,서울특별시 강동구 둔촌동 452-1번지 지1층,212429.830763521,447778.995709092,127.13852587583578,37.53217405536887
1179,골프연습장업,영업/정상,서울특별시 강동구 암사동 504-37번지 지하1,211268.741519769,450103.148080441,127.12542512058094,37.553129265965936
1180,골프연습장업,영업/정상,서울특별시 강동구 성내동 456-4,210851.061112016,447312.90839888,127.12065731082481,37.52799445241943
1181,골프연습장업,영업/정상,서울특별시 강동구 암사동 508,211161.286678064,450203.741209731,127.12421058925946,37.55403689791084
1182,골프연습장업,영업/정상,서울특별시 강동구 성내동 543번지 지하,211203.682231648,447387.325955188,127.12464766560471,37.5286607598329
1183,골프연습장업,영업/정상,서울특별시 노원구 중계동 364-14 주공6단지상가 (지층),206858.12,460662.415,127.07560860677357,37.64830945872698
1184,골프연습장업,영업/정상,서울특별시 강동구 명일동 343-2 지층,212823.827478608,449421.96352718,127.14301197224269,37.546971664379925
1185,골프연습장업,영업/정상,서울특별시 강동구 명일동 48-15번지,213635.178574167,449979.023511727,127.15220345579098,37.55197912523906
1186,골프연습장업,영업/정상,서울특별시 강동구 고덕동 592-1,212984.570764512,451104.814463411,127.144860553415,37.56213170243981
1187,골프연습장업,영업/정상,서울특별시 강동구 상일동 341-1,215212.435233218,449586.281119385,127.17004464876167,37.54841600398506
1188,골프연습장업,영업/정상,서울특별시 노원구 공릉동 745 동신(아)상가 지층,206713.764150786,458417.18012908,127.07395244304998,37.62808147062272
1189,골프연습장업,영업/정상,서울특별시 강동구 길동 381-11 2층,212117.382310052,448524.52997039,127.13500316050869,37.538895384599684
1190,골프연습장업,영업/정상,서울특별시 강동구 천호동 34-2,212448.343448952,449352.845571543,127.13876185631625,37.54635403788076
1191,골프연습장업,영업/정상,서울특별시 강동구 성내동 428-6,211892.212204753,447180.141558476,127.13243378543949,37.526785476772616
1192,골프연습장업,영업/정상,서울특별시 강동구 천호동 217-132번지 동아하이빌아파트,211809.497001842,449169.817272414,127.13152984624952,37.544713329656744
1193,골프연습장업,영업/정상,서울특별시 강동구 상일동 325-3번지 1층,215073.592252889,449400.300661963,127.16846968173641,37.54674261353776
1194,골프연습장업,영업/정상,서울특별시 강동구 성내동 550-4 지층,210940.033286875,447410.547360363,127.12166530405294,37.528873127735096
1195,골프연습장업,영업/정상,서울특별시 강동구 암사동 509 선사현대아파트 101동 상가 지하1층 01호,211047.878697259,450021.504957301,127.1229244239521,37.55239632825385
1196,골프연습장업,영업/정상,서울특별시 강동구 길동 106-7번지 B01호,212906.168051815,448550.288111414,127.14392849033781,37.53911681946365
1197,골프연습장업,영업/정상,서울특별시 금천구 독산동 901-7번지 지오프라자,191911.448935236,442043.878227727,126.90645006033823,37.48054767918924
1198,골프연습장업,영업/정상,서울특별시 동작구 상도동 534번지 상도더샵 2차,194930.197108036,444488.107581263,126.94056277218036,37.50259187013937
1199,골프연습장업,영업/정상,서울특별시 서초구 서초동 1344-13 서초트라팰리스,202440.423559555,442736.656203986,127.02549223310147,37.48682251497731
1200,골프연습장업,영업/정상,서울특별시 송파구 신천동 11-4번지 잠실 푸르지오 월드마크,209087.122362019,446139.152554604,127.10068733357093,37.51743791643554
1201,골프연습장업,영업/정상,서울특별시 금천구 가산동 714 하우스디 더 스카이밸리 가산2차,190099.41176063,440416.170972838,126.88598532485837,37.46586426161388
1202,골프연습장업,영업/정상,서울특별시 강동구 암사동 510,210891.342773993,449914.079910592,127.12115136067287,37.55143029207253
1203,골프연습장업,영업/정상,서울특별시 강동구 둔촌동 435-4 광남캐스빌아파트,212239.006102333,447913.718042121,127.13636917628568,37.533390429233336
1204,골프연습장업,영업/정상,서울특별시 광진구 화양동 23-5 더 메종 건대,205901.322235274,449480.859554997,127.0646777285329,37.54757210796705
1205,골프연습장업,영업/정상,서울특별시 강남구 논현동 237 논현 237,203175.63878024,445233.806285677,127.03381578049436,37.50931962696011
1206,골프연습장업,영업/정상,서울특별시 강동구 길동 228-1,212616.960060132,448087.909554317,127.14064827651846,37.53495481412651
1207,골프연습장업,영업/정상,서울특별시 강남구 신사동 638-10,203007.006410809,447373.299365334,127.0319170643655,37.528596920405825
1208,골프연습장업,영업/정상,서울특별시 강동구 상일동 502-2 다올빌딩,215474.513482379,449753.530034722,127.17301387042887,37.5499185527844
1209,골프연습장업,영업/정상,서울특별시 서초구 반포동 707 지맥스스포츠센터,201780.479915182,445312.955080516,127.01803633440994,37.51003640201957
1210,골프연습장업,영업/정상,서울특별시 강남구 청담동 46-11 근정 빌딩,204228.237285272,446332.692695117,127.04572717840834,37.51921640628953
1211,골프연습장업,영업/정상,서울특별시 강남구 논현동 211-15 한솔빌딩,203022.518802056,445710.83700012,127.03208586998468,37.513618161871364
1212,골프연습장업,영업/정상,서울특별시 강남구 청담동 125-14 RNF537,204559.800838069,446996.519590524,127.04948180673003,37.52519589836305
1213,골프연습장업,영업/정상,서울특별시 강동구 성내동 590 지하1층 일부,211066.384353658,447620.18848462,127.1230978776169,37.53076047991344
1214,골프연습장업,영업/정상,서울특별시 강동구 상일동 산 56-0,213946.868442496,450197.959854832,127.15573489001895,37.55394707365002
1215,골프연습장업,영업/정상,서울특별시 강동구 상일동 178 지층,214251.690913015,449392.377954818,127.15916899021244,37.546684241124055
1216,골프연습장업,영업/정상,서울특별시 강동구 명일동 48-9번지,213609.027053522,450016.007254736,127.1519081898104,37.55231272868766
1217,골프연습장업,영업/정상,"서울특별시 강동구 천호동 354-0 2,3,4층",210885.473098424,448863.721617926,127.12106945690564,37.54196674253204
1218,골프연습장업,영업/정상,서울특별시 노원구 상계동 173-1번지 벽산아파트 108동 상가 15호,206356.22314833,462123.478004887,127.06993404400099,37.66147683379249
1219,골프연습장업,영업/정상,서울특별시 강동구 천호동 425-5 대우베네시티 지하2층 201호,210970.75707265,448713.31669728,127.12203222705227,37.54061060424473
1220,골프연습장업,영업/정상,서울특별시 강동구 천호동 24-5 지층,212625.418681978,449801.886992692,127.14077329247638,37.55039745500223
1221,골프연습장업,영업/정상,서울특별시 강동구 상일동 476번지 중앙하이츠상가 지하1층,214051.106419485,449832.190738987,127.15690757941654,37.55064996490158
1222,골프연습장업,영업/정상,서울특별시 강동구 둔촌동 51번지 한보타운 2층,212714.696142279,448035.586198761,127.14175317255373,37.53448205066562
1223,골프연습장업,영업/정상,서울특별시 강동구 명일동 315-13번지,212844.648356841,449817.965666305,127.14325447286487,37.55053930950498
1224,골프연습장업,영업/정상,서울특별시 강동구 길동 73번지 지하1층,213005.770412443,449002.615178809,127.14506343482508,37.54319084699512
1225,골프연습장업,영업/정상,서울특별시 강동구 성내동 460-2,210994.520751778,447072.845409151,127.12227670971073,37.52582981477599
1226,골프연습장업,영업/정상,서울특별시 동작구 사당동 169-8 대림상가402-2,197545.985381694,442685.886949892,126.97015156348243,37.48636470712864
1227,골프연습장업,영업/정상,서울특별시 강서구 염창동 265번지 양화진 빌딩 지층,188440.342379339,450017.32238226,126.86707999529563,37.55235078812393
1228,골프연습장업,영업/정상,서울특별시 강서구 공항동 49-1번지 이스카이오피스텔 지하2층 B201호,183077.104950217,451010.770545366,126.80636272818295,37.56121839289333
1229,골프연습장업,영업/정상,서울특별시 강서구 화곡동 1103-1번지 명지빌딩 지층,186599.64982543,450086.9298273,126.84624808293518,37.55295289930191
1230,골프연습장업,영업/정상,서울특별시 강동구 명일동 306-7 1층,212603.194992637,450135.008703137,127.14052748918748,37.55339914426196
1231,골프연습장업,영업/정상,서울특별시 강동구 길동 221-7번지 지층,213020.116807661,448292.349150282,127.14521324162736,37.53679122188
1232,골프연습장업,영업/정상,서울특별시 동작구 사당동 1008-22번지 지하2층,198289.039514074,442211.512440311,126.97855428159582,37.48209231344571
1233,골프연습장업,영업/정상,서울특별시 동작구 사당동 120-1번지 5층,197996.381794257,442918.664628817,126.97524345816828,37.48846315294249
1234,골프연습장업,영업/정상,서울특별시 동작구 사당동 105 신동아아파트,197802.436613024,443049.214038897,126.97305009380503,37.48963894924623
1235,골프연습장업,영업/정상,서울특별시 강동구 암사동 452-31번지 지층,212077.904303069,450259.570924364,127.13458486489299,37.554528428933516
1236,골프연습장업,영업/정상,서울특별시 강동구 길동 54번지 삼익파크상가 지층,212964.062169762,449076.376269888,127.144592786885,37.543856010707856
1237,골프연습장업,영업/정상,서울특별시 강동구 암사동 451-18 지층,212080.576520374,450311.965425595,127.13461596431546,37.55500046218984
1238,골프연습장업,영업/정상,서울특별시 강동구 성내동 551-1번지 지층,210820.576958193,447428.794609384,127.12031413750202,37.529038934146584
1239,골프연습장업,영업/정상,서울특별시 동작구 대방동 335-16번지 지층,193738.667799626,444191.107670139,126.92709001830438,37.49990851584672
1240,골프연습장업,영업/정상,서울특별시 동작구 상도동 413번지 일호프라자 4층,195032.80065528,443883.134935714,126.94172727776962,37.49714164137286
1241,골프연습장업,영업/정상,서울특별시 강서구 방화동 831번지 지층,183558.654942027,452761.493153691,126.81177353929247,37.57700085997919
1242,골프연습장업,영업/정상,서울특별시 강서구 등촌동 629-7번지,187379.180537599,450694.10107396,126.85505940459048,37.55843448983478
1243,골프연습장업,영업/정상,서울특별시 동작구 대방동 88-19번지 지하1층,193489.152168976,445767.132034396,126.92425419923913,37.51410670425984
1244,골프연습장업,영업/정상,서울특별시 동작구 상도동 22-56번지 지1층,195126.585284451,444789.950199753,126.94278175077685,37.50531253593904
1245,골프연습장업,영업/정상,서울특별시 동작구 신대방동 565 우성상가 205호,192113.200600983,443344.373525343,126.90871700898707,37.49226689543528
1246,골프연습장업,영업/정상,"서울특별시 강서구 등촌동 681-3번지 효성인텔리안 B109,B110호",185811.947277508,451247.799839154,126.83731124766959,37.563400337936415
1247,골프연습장업,영업/정상,서울특별시 동작구 상도동 25-1 지층,194851.355710528,444812.543821527,126.93966883624236,37.50551459142538
1248,골프연습장업,영업/정상,서울특별시 동작구 신대방동 395-69번지 보라매아카데미 지하1층동,193218.36400997,443239.581054145,126.92121483161709,37.49133156505428
1249,골프연습장업,영업/정상,서울특별시 동작구 대방동 341-2 지하1층,193393.306385172,445577.513247441,126.92317180854724,37.512397559187335
1250,골프연습장업,영업/정상,서울특별시 동작구 사당동 105번지 사당우성아파트2단지상가 지층,197802.436613024,443049.214038897,126.97305009380503,37.48963894924623
1251,골프연습장업,영업/정상,서울특별시 동작구 흑석동 10 명수대상가,197006.752409975,445072.723413572,126.96404464266703,37.50786845390634
1252,골프연습장업,영업/정상,서울특별시 동작구 신대방동 395-66번지,193153.177033349,443251.121433059,126.92047761812029,37.4914350585341
1253,골프연습장업,영업/정상,서울특별시 동작구 신대방동 707번지,192170.155815215,443599.41901313,126.90935830617614,37.494565340183385
1254,골프연습장업,영업/정상,서울특별시 동작구 흑석동 97-1번지,196643.539904335,445042.374578651,126.9599368304822,37.50759373772685
1255,골프연습장업,영업/정상,서울특별시 동작구 사당동 1019-30번지 JH빌딩,198274.488080944,442149.818325374,126.97838991051012,37.481536420487686
1256,골프연습장업,영업/정상,서울특별시 동작구 대방동 501번지 대림아파트(상가동),193273.484014052,445011.250115029,126.92182175746925,37.50729467519184
1257,골프연습장업,영업/정상,"서울특별시 동작구 사당동 120 B102, B103",197966.147578504,442938.620021597,126.97490153910141,37.48864288297013
1258,골프연습장업,영업/정상,서울특별시 동작구 대방동 393-65번지 지층,193586.734109264,444201.691351148,126.92537173026012,37.5000028217132
1259,골프연습장업,영업/정상,서울특별시 동작구 사당동 318-100번지 지층,197696.568269723,442315.000926282,126.97185536838,37.4830234183621
1260,골프연습장업,영업/정상,서울특별시 동작구 신대방동 708 외 1필지 해태보라매타워 지하1층 제9호 외 (28개점포),193279.599095483,443230.418234155,126.9219073350228,37.491249459751515
1261,골프연습장업,영업/정상,서울특별시 동작구 상도동 414번지 건영아파트 상가1층(121~123호),195489.423430508,444995.675592494,126.94688405004163,37.50716798498472
1262,골프연습장업,영업/정상,서울특별시 동작구 상도동 325-21번지 지하1층,193840.999494624,444174.362542601,126.92824741345365,37.49975833763557
1263,골프연습장업,영업/정상,서울특별시 동작구 상도동 20-8번지 (지층),195266.125175971,444837.21304037,126.94435959217013,37.5057391084271
1264,골프연습장업,영업/정상,서울특별시 강서구 염창동 258-1번지 염창3차 동아APT  상가 B 206호,189098.806779959,449777.659575153,126.8745352503928,37.55019951947695
1265,골프연습장업,영업/정상,서울특별시 동작구 상도동 436번지 래미안상도3차아파트 상가동 B101호,195766.388348198,444020.397472042,126.95002220478706,37.498382079152655
1266,골프연습장업,영업/정상,서울특별시 동작구 상도동 27-27번지 재웅빌딩 5층,194908.598853306,444754.614994668,126.94031664469924,37.504992975486374
1267,골프연습장업,영업/정상,서울특별시 강서구 등촌동 628-13번지 현대프린스텔 B01~3호,187239.182172485,450877.798368564,126.85347174035743,37.560087640896356
1268,골프연습장업,영업/정상,서울특별시 동작구 신대방동 707번지 현대상가 A동 지하101호,192170.155815215,443599.41901313,126.90935830617614,37.494565340183385
1269,골프연습장업,영업/정상,서울특별시 강서구 화곡동 887-16번지 2층,186790.971219216,447382.668183393,126.8484621039016,37.52859056407376
1270,골프연습장업,영업/정상,서울특별시 동작구 신대방동 395-70번지 전문건설회관 지층,193232.027896757,443314.057204601,126.92136864564513,37.492002695703576
1271,골프연습장업,영업/정상,"서울특별시 강서구 방화동 830번지 오피앙 지층 B01~B04,B07,B08호",183438.673656262,452893.622300597,126.8104123017116,37.57818916210501
1272,골프연습장업,영업/정상,"서울특별시 동작구 사당동 169-8번지 대림아파트상가A동304,305",197545.985381694,442685.886949892,126.97015156348243,37.48636470712864
1273,골프연습장업,영업/정상,서울특별시 금천구 가산동 459-11번지 제이플라츠 지하1층 113-1호,189452.382474246,442205.867457803,126.87864572634669,37.48198224310698
1274,골프연습장업,영업/정상,서울특별시 금천구 독산동 300-2 2층,190612.396689527,440843.481313197,126.89177847679416,37.4697197214272
1275,골프연습장업,영업/정상,서울특별시 금천구 시흥동 962-3,191395.114292209,437372.044337569,126.90066734045641,37.438449587838576
1276,골프연습장업,영업/정상,서울특별시 금천구 독산동 287-7번지 지하1층,190956.61022476,440942.532656419,126.89566834192814,37.47061562993483
1277,골프연습장업,영업/정상,서울특별시 금천구 가산동 371-28번지 우림라이온스밸리 A동 403호,189538.020935968,441982.427934953,126.87961715859163,37.47997003284848
1278,골프연습장업,영업/정상,서울특별시 금천구 가산동 60-69,189851.626461613,441755.180546677,126.8831658786175,37.477926051337384
1279,골프연습장업,영업/정상,서울특별시 금천구 독산동 145-12번지,190932.197831345,441604.047804207,126.89538417651166,37.476575649427566
1280,골프연습장업,영업/정상,서울특별시 금천구 시흥동 8-17번지,191722.685627755,440208.664195097,126.90433668866386,37.46401068414642
1281,골프연습장업,영업/정상,서울특별시 금천구 가산동 543-1 대성디폴리스 301호,189055.138252216,441958.334400683,126.87415813155899,37.47974732559293
1282,골프연습장업,영업/정상,"서울특별시 금천구 독산동 291-1번지 B동 202,호",190694.880295092,440764.426277932,126.89271190008058,37.46900827342562
1283,골프연습장업,영업/정상,서울특별시 금천구 독산동 711-2번지,190232.47138241,440016.250106997,126.88749472453095,37.4622623884032
1284,골프연습장업,영업/정상,서울특별시 금천구 시흥동 984번지 시흥유통상가 A지원 지하1층 7호,191226.287379467,437914.06299827,126.8987531766358,37.44333161466353
1285,골프연습장업,영업/정상,서울특별시 금천구 가산동 146-84번지,190461.87214304,441802.602244169,126.8900644064684,37.478359860848904
1286,골프연습장업,영업/정상,서울특별시 강남구 도곡동 422번지 광명빌딩 지하1층,203973.744772304,442459.342151104,127.04282784213821,37.48431869924246
1287,골프연습장업,영업/정상,서울특별시 강남구 삼성동 1-1번지 천마빌딩 지층,203655.4157214,446093.011135455,127.03924638402206,37.51705929164527
1288,골프연습장업,영업/정상,서울특별시 강남구 역삼동 837-11번지 유니온센타 지하2층,202725.962072631,443203.561575728,127.02872247114713,37.49102855576122
1289,골프연습장업,영업/정상,서울특별시 강남구 삼성동 127-13번지 Bk-Tower,204734.621582483,445348.684039972,127.05144903003621,37.51034810353102
1290,골프연습장업,영업/정상,서울특별시 강남구 논현동 221-5 M빌딩 B2,202868.545,445258.095,127.03034255816179,37.509539451178796
1291,골프연습장업,영업/정상,"서울특별시 강남구 삼성동 58번지 F2,3",204882.575,446370.845,127.05312914295989,37.5195569734458
1292,골프연습장업,영업/정상,서울특별시 강남구 도곡동 964번지 현대그린아파트 상가동 지하1층,203412.00842163,442958.364827879,127.03647883626597,37.48881710202128
1293,골프연습장업,영업/정상,서울특별시 강남구 대치동 912-31번지 니츠빌딩 지하,205004.532114205,444434.751029651,127.0544956966441,37.50211218645056
1294,골프연습장업,영업/정상,서울특별시 강남구 대치동 922-1번지 한림빌딩 지하1층,204537.460720334,444036.166675186,127.04921107757711,37.49852332785054
1295,골프연습장업,영업/정상,서울특별시 강남구 대치동 901-67번지 성도빌딩,204870.231864442,444638.117369276,127.05297819858504,37.503945221417986
1296,골프연습장업,영업/정상,서울특별시 강남구 논현동 86-1번지 아이캐슬빌딩,202647.939435719,445895.523560174,127.02784968031011,37.51528330528993
1297,골프연습장업,영업/정상,서울특별시 강남구 역삼동 721-9번지 산정빌딩 지하1층,203720.977888248,444240.321878539,127.0399787778033,37.50036635603502
1298,골프연습장업,영업/정상,서울특별시 강남구 역삼동 727-8 운기빌딩 지하2층,203372.036181772,443913.729321223,127.03603115512368,37.49742507655276
1299,골프연습장업,영업/정상,서울특별시 강남구 역삼동 738-40번지 지하1층,203213.845649652,443968.354266375,127.03424249439288,37.49791779957042
1300,골프연습장업,영업/정상,서울특별시 강남구 도곡동 544번지 신호빌딩 지층102호~103호,203448.306446436,443277.117782268,127.03689072954907,37.49168893415012
1301,골프연습장업,영업/정상,서울특별시 강남구 도곡동 515-4번지 2층,203713.8579811,442311.311871031,127.03988869774004,37.48298600757346
1302,골프연습장업,영업/정상,서울특별시 강남구 논현동 240-14번지,203422.683487627,445985.245966369,127.03661335481218,37.51608920769559
1303,골프연습장업,영업/정상,서울특별시 강남구 신사동 536-16번지 지하1층,201960.293879669,446297.665900354,127.02007263780926,37.51890826014921
1304,골프연습장업,영업/정상,서울특별시 강남구 삼성동 169번지,205611.579905873,445395.50794402,127.06136815480772,37.510765133640824
1305,골프연습장업,영업/정상,서울특별시 강남구 일원동 626번지,207334.943158206,443423.60341121,127.08084074625518,37.49298636087704
1306,골프연습장업,영업/정상,서울특별시 강남구 역삼동 754-2번지 지상2층,204170.278135097,444036.656041328,127.04505874319135,37.498529441968905
1307,골프연습장업,영업/정상,서울특별시 강남구 개포동 1237-16번지,204018.855,441757.35,127.04333411262559,37.47799354827832
1308,골프연습장업,영업/정상,서울특별시 강남구 신사동 528-3번지 덕산빌딩 지하1층,201749.456413619,446742.828123922,127.01768872317028,37.522919560683974
1309,골프연습장업,영업/정상,서울특별시 강남구 도곡동 422 광명빌딩 지하1층,203973.744772304,442459.342151104,127.04282784213821,37.48431869924246
1310,골프연습장업,영업/정상,서울특별시 강남구 대치동 962-22번지 한림빌딩 지하1층,205218.545176321,444385.338548222,127.05691566353647,37.50166581157565
1311,골프연습장업,영업/정상,서울특별시 강남구 논현동 175-4번지 지하 1층,202773.978867435,445310.056884875,127.02927317749746,37.51000790859473
1312,골프연습장업,영업/정상,서울특별시 강남구 개포동 170-1번지 석주빌딩 지하1층,205270.800195524,442393.301638097,127.05749253455882,37.483717277476515
1313,골프연습장업,영업/정상,서울특별시 강남구 역삼동 751-1번지 지하1층,202978.433784752,443612.986483814,127.03157891965274,37.49471671131155
1314,골프연습장업,영업/정상,서울특별시 강남구 수서동 714-4번지 문암빌딩 B1,209062.201821883,442929.572810359,127.1003662001986,37.48851994554457
1315,골프연습장업,영업/정상,서울특별시 강남구 역삼동 700-33번지 지층,203793.102687803,444692.68056368,127.04079672369103,37.50444181113202
1316,골프연습장업,영업/정상,서울특별시 강남구 도곡동 552-6번지 삼송빌딩 지층,203127.905,443160.715,127.03326726894618,37.49064126294275
1317,골프연습장업,영업/정상,서울특별시 강남구 역삼동 833-2번지 성보역삼빌딩,202823.741194844,443484.343213235,127.02982916250261,37.49355811099259
1318,골프연습장업,영업/정상,서울특별시 강남구 역삼동 787번지,203674.749765764,443471.111992403,127.0394522146649,37.49343596435205
1319,골프연습장업,영업/정상,서울특별시 강남구 삼성동 144-4번지 ES타워 지층,204764.385241777,445031.663311392,127.05178364430688,37.50749160522173
1320,골프연습장업,영업/정상,서울특별시 강남구 역삼동 707-15번지 우정에쉐르3(B1),203926.194624068,444477.459727888,127.04230080239078,37.502502128861885
1321,골프연습장업,영업/정상,서울특별시 강남구 역삼동 747-5번지 브라운스톤역삼아파트,203278.446109032,443722.818973777,127.03497196007547,37.49570530635486
